date,low,open,high,close,diff,mean
2017-03-24,51.00199890136719,51.13999938964844,52.77799987792969,52.63199996948242,0.029174825921800644,51.88599967956543
2017-03-27,51.95000076293945,52.119998931884766,54.11399841308594,54.04399871826172,0.03691480863020381,53.08199882507324
2017-03-28,55,55.40399932861328,56.13600158691406,55.4900016784668,0.001552276927580928,55.44700050354004
2017-03-29,55.108001708984375,55.667999267578125,55.91999816894531,55.47600173950195,-0.0034489748257935707,55.57200050354004
2017-03-30,55.44200134277344,55.608001708984375,56.400001525878906,55.58399963378906,-4.3162988162968955e-4,55.59600067138672
2017-03-31,55.263999938964844,55.74599838256836,55.93600082397461,55.65999984741211,-0.0015426853523380708,55.702999114990234
2017-04-03,56.91600036621094,57.380001068115234,59.79999923706055,59.70399856567383,0.040501872678597534,58.54199981689453
2017-04-04,58.90599822998047,59.37799835205078,60.96200180053711,60.7400016784668,0.02293784506410488,60.05900001525879
2017-04-05,58.84000015258789,60.40800094604492,60.97600173950195,59,-0.023308186399058576,59.70400047302246
2017-04-06,58.81999969482422,59.375999450683594,60.38800048828125,59.7400016784668,0.0061304606432020636,59.558000564575195
2017-04-07,59.43000030517578,59.5,60.53799819946289,60.507999420166016,0.016941166725479254,60.00399971008301
2017-04-10,61.742000579833984,61.83000183105469,62.74599838256836,62.47800064086914,0.010480329785288633,62.154001235961914
2017-04-11,61.099998474121094,62.67599868774414,62.694000244140625,61.742000579833984,-0.01490200599057695,62.20899963378906
2017-04-12,59.263999938964844,61.268001556396484,61.689998626708984,59.36800003051758,-0.0310113187571489,60.31800079345703
2017-04-13,59.060001373291016,59.34000015258789,61.47800064086914,60.79999923706055,0.02460396158945719,60.06999969482422
2017-04-17,59.736000061035156,60.540000915527344,60.79999923706055,60.28799819946289,-0.004162581966526189,60.41399955749512
2017-04-18,59.58000183105469,59.939998626708984,60.167999267578125,60.04999923706055,0.0018351787265898725,59.994998931884766
2017-04-19,60.422000885009766,60.492000579833984,61.32400131225586,61.104000091552734,0.010117032100981138,60.79800033569336
2017-04-20,60.04600143432617,61.301998138427734,61.83000183105469,60.50199890136719,-0.013050133133573338,60.90199851989746
2017-04-21,60.08399963378906,60.400001525878906,61.279998779296875,61.119998931884766,0.011920486553255635,60.760000228881836
2017-04-24,61.20399856567383,61.84400177001953,62.11000061035156,61.60599899291992,-0.003848437524865788,61.72500038146973
2017-04-25,61.172000885009766,61.599998474121094,62.79600143432617,62.757999420166016,0.018798717122231946,62.178998947143555
2017-04-26,61.79999923706055,62.4739990234375,62.900001525878906,62.034000396728516,-0.007042907987111826,62.25399971008301
2017-04-27,61.5,62.3380012512207,62.61800003051758,61.72600173950195,-0.009817438792309143,62.03200149536133
2017-04-28,61.599998474121094,61.965999603271484,62.959999084472656,62.81399917602539,0.013684917183344143,62.38999938964844
2017-05-01,62.96200180053711,62.97600173950195,65.44999694824219,64.56600189208984,0.025247715140203266,63.7710018157959
2017-05-02,63.3120002746582,64.80000305175781,65.53199768066406,63.77799987792969,-0.01577165317433425,64.28900146484375
2017-05-03,62.09000015258789,63.534000396728516,64.305999755859375,62.20399856567383,-0.020933701998137863,62.86899948120117
2017-05-04,58.152000427246094,61.487998962402344,61.55400085449219,59.09199905395508,-0.03896695206998575,60.28999900817871
2017-05-05,59.36000061035156,59.599998474121094,61.709999084472656,61.66999816894531,0.03473153939295876,60.6349983215332
2017-05-08,61.16400146484375,62.18000030517578,62.757999420166016,61.4379997253418,-0.011933106725511245,61.80900001525879
2017-05-09,61.81999969482422,61.875999450683594,64.39800262451172,64.25199890136719,0.038399370867169796,63.06399917602539
2017-05-10,63.624000549316406,64.31199645996094,65.0999984741211,65.04399871826172,0.011382048429432723,64.67799758911133
2017-05-11,63.91999816894531,64.68000030517578,65.19999694824219,64.62000274658203,-9.276060344877412e-4,64.6500015258789
2017-05-12,64.305999755859375,65.09600067138672,65.4000015258789,64.96199798583984,-0.0020585394519601658,65.02899932861328
2017-05-15,62.50600051879883,63.67599868774414,64.04000091552734,63.17599868774414,-0.007852252187702807,63.42599868774414
2017-05-16,63.02799987792969,63.518001556396484,64.01200103759766,63.402000427246094,-0.0018262717073583513,63.46000099182129
2017-05-17,61.099998474121094,62.87799835205078,62.92599868774414,61.22200012207031,-0.026336688084576374,62.04999923706055
2017-05-18,61.0620002746582,61.400001525878906,62.78799819946289,62.61199951171875,0.019739380386318235,62.00600051879883
2017-05-19,62.040000915527344,63.099998474121094,63.29999923706055,62.16600036621094,-0.014801872115626318,62.632999420166016
2017-05-22,61.36000061035156,62.560001373291016,62.874000549316406,62.06999969482422,-0.007832507476190612,62.31500053405762
2017-05-23,60.69599914550781,62.09199905395508,62.145999908447266,60.77199935913086,-0.021258772707208218,61.43199920654297
2017-05-24,61.08000183105469,61.301998138427734,62.20000076293945,62.04399871826172,0.012104019483320141,61.67299842834473
2017-05-25,61.5620002746582,62.20399856567383,63.39400100708008,63.36600112915039,0.018680512350821656,62.78499984741211
2017-05-26,63.262001037597656,63.45600128173828,65.0979995727539,65.02799987792969,0.02477304848144922,64.24200057983398
2017-05-30,65.1520004272461,65.19999694824219,67.25599670410156,67.0199966430664,0.027914107055388236,66.1099967956543
2017-05-31,67.03199768066406,67.53800201416016,68.5780029296875,68.2020034790039,0.009831523661368219,67.87000274658203
2017-06-01,67.45800018310547,68.80000305175781,68.97599792480469,68.0739974975586,-0.010552405842962671,68.4370002746582
2017-06-02,67.18599700927734,67.9540023803711,68.57599639892578,67.970001220703125,2.3543632121148772e-4,67.96200180053711
2017-06-05,66.84200286865234,67.69999694824219,69.68800354003906,69.46399688720703,0.026056130258225153,68.58199691772461
2017-06-06,67.99400329589844,68.94000244140625,71.89800262451172,70.56999969482422,0.023643707509342523,69.75500106811523
2017-06-07,71.02799987792969,71.26799774169922,72.0999984741211,71.93000030517578,0.00928891766927278,71.5989990234375
2017-06-08,72.04399871826172,72.75,74.37999725341797,74,0.01718213058419244,73.375
2017-06-09,70.95999908447266,74.884002685546875,75.3740005493164,71.46399688720703,-0.045670713045363534,73.17399978637695
2017-06-12,70.1240005493164,71.5979995727539,72.9000015258789,71.802001953125,0.0028492748622648023,71.70000076293945
2017-06-13,73.3219985961914,73.52400207519531,75.19999694824219,75.19000244140625,0.02265927206338777,74.35700225830078
2017-06-14,75.26200103759766,76.21800231933594,76.8499984741211,76.13200378417969,-0.0011283231328464353,76.17500305175781
2017-06-15,73.2979965209961,74.5,75.09200286865234,75.06800079345703,0.007624171724255453,74.78400039672852
2017-06-16,74.0199966430664,75.59600067138672,75.60199737548828,74.279998779296875,-0.017408353357348357,74.9379997253418
2017-06-19,73.55999755859375,75,75.339996337890625,73.95999908447266,-0.013866678873697916,74.47999954223633
2017-06-20,73.94599914550781,75.33399963378906,75.7760009765625,74.447998046875,-0.01176097898984604,74.89099884033203
2017-06-21,73.60399627685547,74.87000274658203,75.39800262451172,75.279998779296875,0.005476105485164563,75.07500076293945
2017-06-22,74.71399688720703,75.5979995727539,77,76.522003173828125,0.01222259327358229,76.06000137329102
2017-06-23,75.87000274658203,76.48999786376953,77.39800262451172,76.69000244140625,0.0026147807977839345,76.59000015258789
2017-06-26,74.62000274658203,77.33799743652344,77.38999938964844,75.49800109863281,-0.02379162118078937,76.417999267578125
2017-06-27,72.40399932861328,75.279998779296875,75.279998779296875,72.4739990234375,-0.037274173769395264,73.87699890136719
2017-06-28,72.503997802734375,73.33599853515625,74.3479995727539,74.24800109863281,0.012435946625031107,73.79199981689453
2017-06-29,70.81999969482422,74.12200164794922,74.19999694824219,72.1500015258789,-0.026604787758384464,73.13600158691406
2017-06-30,71.92400360107422,72.74199676513672,73.35399627685547,72.3219985961914,-0.005773805884121761,72.53199768066406
2017-07-03,70.30000305175781,74.0479965209961,74.2699966430664,70.52400207519531,-0.04759067917254943,72.2859992980957
2017-07-05,65.26599884033203,69.44000244140625,69.447998046875,65.417999267578125,-0.057920550582092896,67.42900085449219
2017-07-06,61.2599983215332,63.45199966430664,64.15799713134766,61.76599884033203,-0.026571279595511747,62.608999252319336
2017-07-07,61.47600173950195,62.70000076293945,63.400001525878906,62.64400100708008,-8.931380411158653e-4,62.672000885009766
2017-07-10,60.625999450683594,62.58000183105469,63.5880012512207,63.209999084472656,0.010067069910268667,62.89500045776367
2017-07-11,62.86000061035156,63.20000076293945,65.45600128173828,65.444000244140625,0.03550632047645568,64.32200050354004
2017-07-12,64.9000015258789,66.08000183105469,66.62000274658203,65.90399932861328,-0.002663476052730568,65.99200057983398
2017-07-13,63.99399948120117,66.022003173828125,66.31999969482422,64.68199920654297,-0.02029632399606362,65.35200119018555
2017-07-14,64.24400329589844,64.63800048828125,65.68399810791016,65.555999755859375,0.014202160658489994,65.09700012207031
2017-07-17,62.689998626708984,65.108001708984375,65.41999816894531,63.91400146484375,-0.018338763482213624,64.51100158691406
2017-07-18,63.13199996948242,63.5,65.82599639892578,65.64800262451172,0.033826812984436516,64.57400131225586
2017-07-19,64.64399719238281,65.64600372314453,66.33000183105469,65.052001953125,-0.009048559490760083,65.34900283813477
2017-07-20,64.839996337890625,65.37999725341797,66.04399871826172,65.98400115966797,0.009238359309022816,65.68199920654297
2017-07-21,65.160003662109375,65.891998291015625,66.25199890136719,65.68000030517578,-0.003217355541465642,65.7859992980957
2017-07-24,66.00199890136719,66.0479965209961,68.68000030517578,68.503997802734375,0.03718509888422641,67.27599716186523
2017-07-25,66.83000183105469,69,69.12000274658203,67.91999816894531,-0.015652200450067936,68.45999908447266
2017-07-26,67.6240005493164,68.0719985961914,69.0999984741211,68.7699966430664,0.010253820385318503,68.4209976196289
2017-07-27,65.25800323486328,69.19999694824219,69.5,66.891998291015625,-0.03335258322269608,68.0459976196289
2017-07-28,66.50199890136719,67.37799835205078,67.91999816894531,67.01399993896484,-0.005402333432110016,67.19599914550781
2017-07-31,64.20800018310547,67.0999984741211,68.2979965209961,64.694000244140625,-0.03585690439185936,65.89699935913086
2017-08-01,63.22600173950195,64.5999984741211,64.88999938964844,63.91400146484375,-0.010619149001252,64.25699996948242
2017-08-02,62.24399948120117,63.78799819946289,65.42400360107422,65.1780014038086,0.021790983313180804,64.48299980163574
2017-08-03,68.62999725341797,69.06600189208984,70,69.417999267578125,0.005096536151582211,69.24200057983398
2017-08-04,68.660003662109375,69.4000015258789,71.4540023803711,71.38200378417969,0.02855910972223398,70.3910026550293
2017-08-07,70.55000305175781,71.470001220703125,71.89600372314453,71.03399658203125,-0.006100526531760783,71.25199890136719
2017-08-08,71.4800033569336,71.50599670410156,73.71600341796875,73.04399871826172,0.0215087137450101,72.27499771118164
2017-08-09,71.79000091552734,72.19999694824219,74,72.70600128173828,0.007008370566259603,72.45299911499023
2017-08-10,70.93199920654297,72.31999969482422,73.33000183105469,71.08000183105469,-0.017145988232882627,71.70000076293945
2017-08-11,70.7239990234375,71.39399719238281,72.25199890136719,71.5739974975586,0.0025212246442896445,71.4839973449707
2017-08-14,72.5199966430664,72.9260025024414,73.53199768066406,72.76000213623047,-0.0022762850082915236,72.84300231933594
2017-08-15,71.8740005493164,73.04000091552734,73.0979995727539,72.46600341796875,-0.007858673197751418,72.75300216674805
2017-08-16,72.503997802734375,72.5999984741211,73.30000305175781,72.582000732421875,-2.4790278343647903e-4,72.59099960327148
2017-08-17,70.31800079345703,72.24199676513672,72.660003662109375,70.384002685546875,-0.025719029965773226,71.3129997253418
2017-08-18,69.160003662109375,70.582000732421875,70.80000305175781,69.49199676513672,-0.015443086848974266,70.0369987487793
2017-08-21,66.37000274658203,69.16400146484375,69.16400146484375,67.5719985961914,-0.02301779588998423,68.36800003051758
2017-08-22,67.4739990234375,68.22599792480469,68.447998046875,68.2699966430664,6.448966610970198e-4,68.24799728393555
2017-08-23,67.660003662109375,67.7979965209961,70.697998046875,70.55400085449219,0.04065023267527673,69.17599868774414
2017-08-24,69.947998046875,70.503997802734375,71.332000732421875,70.58599853515625,0.0011630650030840484,70.54499816894531
2017-08-25,69.45999908447266,70.8479995727539,71.13800048828125,69.61000061035156,-0.017474014366927058,70.22900009155273
2017-08-28,67.944000244140625,69.45600128173828,69.470001220703125,69.13200378417969,-0.004664787658079314,69.29400253295898
2017-08-29,67.75,67.89600372314453,69.80999755859375,69.47200012207031,0.0232119169392079,68.68400192260742
2017-08-30,69.4000015258789,69.93399810791016,70.694000244140625,70.63600158691406,0.010038085880928685,70.28499984741211
2017-08-31,70.56400299072266,70.70999908447266,71.68800354003906,71.18000030517578,0.006646884836494553,70.94499969482422
2017-09-01,70.73799896240234,71.2239990234375,71.51799774169922,71.08000183105469,-0.0020217510159100684,71.1520004272461
2017-09-05,69.1780014038086,70.76000213623047,71.0979995727539,69.917999267578125,-0.011899418361114241,70.3390007019043
2017-09-06,68.31199645996094,69.9000015258789,70.19599914550781,68.90599822998047,-0.014220361576536306,69.40299987792969
2017-09-07,68.69000244140625,69.19599914550781,70.496002197265625,70.12200164794922,0.01338231276195861,69.65900039672852
2017-09-08,68.45999908447266,69.7979965209961,69.95600128173828,68.68000030517578,-0.016017597517774103,69.23899841308594
2017-09-11,70,70.2699966430664,72.74199676513672,72.73799896240234,0.035121708228791515,71.503997802734375
2017-09-12,72.08000183105469,72.89800262451172,73.75199890136719,72.55000305175781,-0.00477378748696871,72.72400283813477
2017-09-13,71.917999267578125,72.76399993896484,73.61399841308594,73.246002197265625,0.006624185843344091,73.00500106811523
2017-09-14,72.5260009765625,72.865997314453125,75.59200286865234,75.52799987792969,0.036532850185096534,74.1969985961914
2017-09-15,74.54000091552734,74.9020004272461,76,75.96199798583984,0.014151792376004006,75.43199920654297
